2022-15zCKsHvFWOvEsejJzFaaTEu_b07LltXg.jpeg,暗くなったあとのバス列から見るSFCの校舎と空
2022-1vXmxEVpeHJdawfmmlguGan2fLx4UVNYC.jpeg,誰もいないSFCキャンパスの夜のメディアセンターの様子
2022-1aOabxOfZZjVAvtmA006BTScj3IjjMRmQ.jpeg,教室から外を見たときの風景。メディアセンターが見える。
2022-1FM9JYIuW1smqLMLob8MkyEPRA_--K5oN.jpeg,SFCの出口へ向かう道。七夕祭のため装飾されている。
2022-13gc5UNiPnDWaybSheBVja9SzNUeM0zNw.jpeg,鴨池から鴨が一直線でSUBWAYの方へ歩いてくる様子
2022-1tw5V9ir21knHax3xwSg28kdeXUXChoa0.jpeg,メディア３階から見たアルファ館と紅葉した木
2022-1u0_au066ImK3VmlTOe6380LqKp2HHSLt.jpeg,sfc体育館前にある並んだベンチからの様子
2022-1JMqjTKnAihQ95aYJ-Zl8JwWObac9dMmS.jpeg,sfcに作られた喫煙所の3年前のまだ建設途中の様子
2022-1MBQNksRtI4dBGZ9rF0pfpTniBL_dj7Vn.jpeg,メディアセンターの横に置いてあるゴミ箱の写真
2022-1ksE0_5PtndTxLElHfHS5mBD8V5gFW2Gh.jpeg,タウ館の屋上から見た紅葉した木々の景色の写真
2022-1zKRiEqLZGRv2NraAjtSsqg4vX5qAAE3I.jpeg,アルファ館横にあるsfc唯一の赤いポスト
2022-1YvwRDN0dk9P97z6GyzYl661Fl21wdPWT.jpeg,メディアセンター横にある少し汚れた机と椅子
2022-1ZTPxq5N7s8GEIkYTSaIHvSTm69sfH7aq.jpeg,sfcからsbcに行く途中にある階段の写真
2022-1S25NXaOUIGHAQkYT-k2Rydrfg3cTgsAG.jpeg,メディアセンターにあるFABセンターを外から撮った
2022-1B-8_JP2V64qE1Zu7dy6ngJ8ve7_uHb7x.jpeg,普段行くことがほとんどないsfc体育館の裏
2022-1vIqBHOhvYg8xGytBFKQ4NQySj7gywJOm.jpeg,慶應義塾大学の創設者である福沢諭吉先生の像
2022-1eUDKoKBrdp0gIGioY_Cz1nanBexEIRVT.jpeg,教室が集まる箇所からアリーナ(体育館)へ向かう道
2022-1e_gx_jHpAV2q6knuoV4tNL8TVkV5HD-U.jpeg,主に大学院生向けの授業が行われる施設であるτ
2022-1houRf8hL0mfE7gUdWTbtAd9eaiazS8Nf.jpeg,主に工学系の村井研系列の研究室が使用している施設であるΔ
2022-1A1XDHk2hej3krE6ZpWn0FLeVFr_sXbZU.jpeg,慶應義塾生活協同組合藤沢書籍購買部の正面写真
2022-1NraJg8kJJ9J7t9HFEbQ7dFo3T0PdBS4v.jpeg,数種のかもが住み着いているガリバー池の写真
2022-1Uaok7K6tkEgCcp88nub-dZEYoO05aagt.jpeg,κειοとメディアセンターの間に存在する謎のコンクリート柱
2022-1q6Am8KA6v77nULc0csYuX0HdUW9wq72S.jpeg,書籍や撮影機材を借りることができるメディアセンター
2022-1uqgTcrixzo_QYfcT259G7GGLmLsrlzpJ.jpeg,学祭の時だけ水が流れるキャンパスの正面玄関
2022-1bNiqQy_pZMsm7gvdEBLTu2WUinp3yooo.jpeg,コロナ対策で検温を行なっているキャンパスの正面玄関
2022-1Q3iKdE1Hf5nlbs_TaFMXcY2nJl4VbjzU.jpeg,協生館の真ん中に生えている枯れかけの謎の木
2022-1HurTCKS6j1M2mV4LXUXf6VlMgFw3n6sq.jpeg,メディアセンターのなかの、机や椅子が並んでいるところ
2022-1FWJfknFXqmEdnkYT3jUxOmx_f3mihj0J.jpeg,月がとても綺麗だったエントランスの階段のところ
2022-1pOz3gvmNIdoTKRHxFh_yMm7quILCjjxL.jpeg,エントランスの近くの、広いところ、ベンチがたくさんある。
2022-1ifr-CzcGbemCXIXXHXxIxJQ_m5sA0W-q.jpeg,かもいけの前の紅葉した木々。とても鮮やかな色で綺麗
2022-1kcb4uUdRE6AKri2hjpwdOKcy5gjrY4_W.jpeg,協生館の前の坂をくだったところの紅葉。いろんな色がある
2022-13pGeA8lcz5XxxnHVebTpd_K1nhOaLGGh.jpeg,我らが福沢諭吉先生像。慶應義塾のシンボル
2022-1j4HI6QW5SloWTYBaHABqAUhrjAwc4Y1N.jpeg,エントランスから見えるとても綺麗な紅葉した木々
2022-1UAWitB4KNOSAuNmTNND75lewQ-kx_dhA.jpeg,食堂から見える鴨池とその横に生えている紅葉した木
2022-15qOUK53oxJFro7X4HPVOcPzf0s0smwPf.jpeg,夜にひかる綺麗なエントランスの階段。水が流れて欲しい
2022-1z68Un6WupD9VnCUg-Lpb-TuvS-PiPZv6.jpeg,行きのバス停側の裏側にある木々の紅葉の様子とベンチ
2022-1ISvMTzxSQltSQBJ3O9jHDdspFdxF4ezb.jpeg,横断歩道を挟んだ状態から撮影したSFCの全貌
2022-16SBZl9VqsOLyeQffj9GUKOUSDcZUDbYX.jpeg,サブウェイの左側で撮影した鴨池と鴨たちの様子
2022-1DqCcpgG2WYyv4y8mFRO5LceKsu-NPKPt.jpeg,オンライン授業のためあまり利用したことがないメディアセンター
2022-1EkHyjZ6KLnE4V_obXXU5uJ_g8EygIAT2.jpeg,秋を感じる木々の間に一人で佇む福沢諭吉像
2022-1WBlN4G53edvqg_xq2mNp8JLtG3ureCaO.jpeg,私の研究会が行われ、毎週通っているエプシロン館
2022-1UJGApw2IJ4HdMNx100QdEozGLDee2f5g.jpeg,ベンチと学食やラウンジ、生協へと続く道の様子
2022-1ucA4k5H9Se0mNFUPEMP1R9Bc-LkBMFzo.jpeg,各KEIO館における連絡通路の連鎖の様子
2022-1RrruskHGg5dvLtqoeLjdBkwkHGPOAo1I.jpeg,体育館へと進む道とその途中にある駐車場の様子
2022-1OcE1nn-aJdtWi9IDFsFAUjyfJXk0zIRR.jpeg,私が一度も入ったことがないタウ館の外観と紅葉
2022-1AMuv8a7ah5FMfFgQ-fI_u6xn6OVsDR5c.jpeg,ここはSFC内でも屈指の立ち勉スポットです。
2022-1rV02lzAU3NR1kg9zBxORcuvOiUPkRWax.jpeg,SFCのキャンパスは高さがない為、空をしっかり楽しめます。
2022-1BkYWp31wVUpz_eTFC899s02TLxqflGbz.jpeg,友人と授業後の静まり返った鴨池で紅葉を見ます。
2022-1rL6eHlrCmeUgpq1sAzayNWwtefSdG2M9.jpeg,Δ館の女子トイレに住んでいるマインドフレアーです。
2022-1hP9523Jo8_hbVHUuIt4ZggfNFafcsgTM.jpeg,SFC内から異世界転生できそうな扉を見つけました。
2022-1kh5v3g7CSXXlionN5LkYRK_P-wFCLdvb.jpeg,まるで吸い込まれそうなこれまた異世界転生できそうな廊下です。
2022-13gZT1vcCHvmxKWKrmAZr-FJ_9YRA5hoo.jpeg,みんな大好き福沢諭吉大先生のギャルショットです。
2022-1rdfW92rNWZ75k8J8ZK-s4y_3JljR2zVD.jpeg,ちょっとお洒落なΔ館女子トイレでのお昼前のセルフィーです。
2022-18nIDhrVgHqUL_hKcTHJrMX1i_Sqy1cSg.jpeg,皆んな大好き某サンドイッチ屋で見つけた虹です。
2022-1Ud6LSgX7hrTcguYFovGWjuE4mdl6GpNC.jpeg,研究に追われ、森の中へと消えてゆく友人です。
2022-1diWagSmpQzAIMvl64Nx7G4ZEHLjH9VWX.jpeg,主に学校の事務に関する処理ができる建物である。
2022-19xWxixBO3oFW2DfQcDfJhOknuThfkxDB.jpeg,それぞれの建物の間にある空間の写真である。
2022-1_hxukm12kUgSSlh6SMF-zKb-VtBWEjLg.jpeg,お昼を、特に鴨池の斜面で食べると気持ちいいサブウェイ
2022-17U4iw3hNC-KiJMQRSYESFFIYMfFJKjyX.jpeg,この場所を通ることで学校の始まりや終わりを感じるところ
2022-1o1JKAO9ZOBHkuydT31F-Y1UJAVO8LDLv.jpeg,書籍の貸し借り、コピー機の使用、液晶画面の使用ができる。
2022-1eh2KhWdiGBRwe2B4QFJVTlt8TqJx7_Zm.jpeg,昼食のみならず間食やおやつを食べるために必須。
2022-1PCw0k4WTBDjfnkK1fv8EG_dGwM3zUduz.jpeg,安くお手軽にお昼を済ますことができる。おすすめはカレー。
2022-1_iiVAQaq_5WYyc_OxNPaZNLDHfXnAfjG.jpeg,斜面でのんびりできたりオンライン授業を受けたりできる。
2022-1krDtSGr4yTT1HjsHDujETSauciloQmgP.jpeg,教科書やその他文房具などを割引かれた値段で買える。
2022-1bDygFafGzvFvWNlSOR442NVaW8WFVVMe.jpeg,バスが通る道、秋には紅葉が見られてとても綺麗である。
2022-1ZAw5fftkeOYVGM7AGdhhcZid3zhNkyhq.jpeg,メディアセンターの横にある机と椅子の集合体。
2022-1OpNDggC67l9Ky0aht8xvTYVvfnHw0d1F.jpeg,メディアセンターの横にある、福沢諭吉先生のスタチュー。
2022-1rr4vFv-4UPXUb_iE0ZYIIzG_tht7x1VE.jpeg,福沢諭吉先生のスタチューを照らす神々しいライト。
2022-16nzlu9hpr-vZ7bGy4X78StAj4labmli2.jpeg,メディアセンター前の謎の施設。おそらくスタジオ。
2022-1cTZ98C-ZFnpomqr3k_4JRwk5Hib2SOKw.jpeg,どーんとそびえるメディアセンター。中は宝の山。
2022-1rR25nCETQpf1Bds7Zgsn8REG6hyGHMbH.jpeg,メディアセンターの前のゴミ箱。ゴミを捨てるところである。
2022-1cxbzZd85HHeIi50X2p9vB1rdNcJLsSTy.jpeg,キャンパスに入ってすぐの広間からとった写真。少し暗い。
2022-1vfoEDTrd5y_l8kEVfOjH4Z2EtlAgekBL.jpeg,入場ゲートに設置されている立て看板。ポツンと一つ。
2022-1JXDLRkEHwxKJ7mQfrH4qIV7by27X6IqT.jpeg,湘南台行きのバスからの眺め。乗降口を撮ったもの。
2022-1_B_mtuiekJHkA5pfzuk2fQHJnGmG0Pdv.jpeg,キャンパスに入ってすぐの広間に立つ、神々しいランプ。
2022-1sVbja9nsgm7yY3BmjHsdoMVD0DlRrOjM.jpeg,バスで間違えて降りた際、中高の方から撮ったSFCです。
2022-1ivt-7RyYp80PLQSxGkc2R3gJjKFE7TYc.jpeg,鴨池で優雅に泳ぐ鴨たちです。かわいいですね。
2022-1Gt8t6pDZLR3feU5m5WNJ_Gaq2UDVle2D.jpeg,バスの中から見たSFCです。道路と緑が綺麗ですね。
2022-1IlCimaOwpO5kbRTnR6cMWLmUZbc4l5gV.jpeg,コンビニや生協がある方向から見た、Κ館です。
2022-1Qt_g4DRlwMYzV_WUtedVSMkC5d1iQF91.jpeg,コンビニへと繋がる階段です。ダンジョンみたいです。
2022-1WeHu0SuilYqlvMRbKg4SsqUrv_6qCzxI.jpeg,バス停があるあたりから撮った、盛れてるSFCです。
2022-1TlRjsqzR0D9MBTaVvUAWWVdqzI0ItQ-r.jpeg,夜にメディアセンターの中から撮ったメディアセンター入口です。
2022-1mVQQYgdpnrewXVZgd-1mkaOHVr0iRRM_.jpeg,メディアセンター3階の本たちです。たくさんあります。
2022-1jWOx1sQtPApxG6O_oEnWQtlnODpoSS7C.jpeg,ギザギザしている？角度のメディアセンターです。
2022-1U89XUL8S5FK7kiad-dlizsz2IVlg6J-y.jpeg,三角州みたいな形の、無駄に広がった階段です。
2022-1Qi2CvdlNRtfvtc6cOEKa9rb3Fa63xJBm.jpeg,晴れている日の鴨池を水面近くから撮った写真
2022-1qFzJV4NqEcXIUY_BN_T8faRtw1GdaU52.jpeg,建設中の学生寮をキャンパス側から撮った写真
2022-1kOdd-7segr5wAu3N__OS2NPyWmgPNeQu.jpeg,カッパ館にあるベランダから空を撮った写真
2022-1EydJ59Xb0LPU_PML4DrAJPchIsPrh0-y.jpeg,キャンパスの入り口階段の上から空を撮った写真
2022-1400NKCogustKRAeroy3--kfL71fo_WgZ.jpeg,食堂側の通路から鴨池とその周りを撮った写真
2022-1VYqH_TtP2JkkzDHpklRM7i4RJyfJ9ORL.jpeg,鴨池に浮かぶカモ2匹を拡大して撮った写真
2022-1HwXtkDxPkaWNyR7iS0pdUdTHCd1SomUJ.jpeg,晴れている日の駐輪場からキャンパスにかけての並木通り
2022-1oBaPHyACNAz5GCkmMMI1o443LNt2Bo9_.jpeg,夕方のキャンパスをバス通りの歩道から撮った写真
2022-1r2O-yqq9S1_2TSXPGEdBtaTrYRfZFQ4U.jpeg,晴れた昼のキャンパスをバス通りの歩道から撮った写真
2022-1aVw6YGpJ0YihYBNBlXrsEtyNu49W1CbZ.jpeg,メディアセンターとΩ館の間で人が集まっている様子を撮った写真
2022-1KIc8UrNfMgmrAzKriSsxGnI7UESiy3VB.jpeg,シータ館。600人を収容出来る多目的ホールがある。
2022-1PxP59z1lvVcty62pSsXsBzfs0snLaVVR.jpeg,メディアセンターから見たアルファ館。本館。
2022-15bbYmgCOOzU5pKHqeuS3V3qS0P0zCKV8.jpeg,オミクロン館と、その手前にある中庭。芝生が生えている。
2022-1jKgOCbcf_m9x4mZzGcgaQ3GhIxAKfciF.jpeg,ミュー館。メディアセンター。3Dプリンタなども完備している。
2022-1kJP4sU1AuSMelTgCbkvcHy3XK9jw8NBo.jpeg,メディアセンターから続く通路。毎日多くの学生が通る。
2022-1W_Ijm1NeLLbRzNmbZRqM1sx_mGfq77pT.jpeg,鴨池横にあるサブウェイ。テイクアウトからのピクニックが人気。
2022-1dhg-xNChYnfIq9Td3bc048-5US3xPYyJ.jpeg,鴨池の手前にある芝生。学生が座って授業を受けていたりする。
2022-1qpxsUb1HO86-yxpNllLB-vetQJmXS8bP.jpeg,中庭とその奥の建物の間にあるスロープ。階段もある。
2022-1vaYJoO0M_2LAaBwbM2oF7RamL9VyJpdT.jpeg,中庭にある福沢諭吉像。慶應義塾の創立者。
2022-1U0P8DPtdgWue0IqgBoJc1oZ4O9wpuZtH.jpeg,鴨池。臭いことがあるが鴨がたくさんいて可愛い。
2022-1MgBiUkBpNGckRTakX7gYtWgUCEZ8b1Lu.jpeg,sfcから見上げた空を横切るF/A-18戦闘機
2022-1BjgjP8R9NidMCJk_KOqzhKwQaO5n2PjL.jpeg,カッパ館の入り口から撮った鴨池方面の写真
2022-1ZXYEux3X2LeoEhSgz73gAT9n-ub8pV0b.jpeg,湘南藤沢キャンパスのアルファ館内にある事務
2022-1-4_WKZD_kbrszK4pM5nAsYudsQ6YNgC-.jpeg,湘南藤沢キャンパスのアルファ館前にある金属製のベンチ
2022-15piCLfoy7lG49SnBvDxOnqsm_5FEKt8I.jpeg,湘南藤沢キャンパスのアルファ館の少し奥にあるθ館
2022-1silUJn1M8u1oPoqBOH-ErE2wxXswV65a.jpeg,τ館は大学院生たちの勉強スペースとして利用されている
2022-1AOLC89gDAkPKsI6Tky65u381zp66rcwd.jpeg,デルタ館の北側で村井研究会や大きなサーバーなどがある
2022-1t42MCRuAIoA_vwgjHvsQOrDqB4kDAE1V.jpeg,デルタ館北と対照的な構造であるが主に教授の部屋が多い
2022-19ZT8lONKSCH78pgqNvnSnL5RnPckwQ-6.jpeg,イプシロン館の裏に存在する用途不明なもの
2022-1lGNrpYI3ckmShEzBc5bngDGUXWOoKBiW.jpeg,湘南藤沢キャンパスの生協、午前11時から6時間開いている
2022-1zU6-KIPChvKKBqCaw7DgndAR1q3FwIe8.jpeg,メディア館2階で混みすぎず、快適に勉強ができる
2022-1MWMju86XWNR3lUrHDpiAx_bxXBYCYrpq.jpeg,湘南藤沢キャンパス内にあるサブウェイ、夜は空いている
2022-1CTBW6rgl9Ih7wiwsC_uZ8LO-VbLuTeya.jpeg,福沢諭吉先生の像。いつも凛々しく学生たちを見守っている。
2022-1DB8OID66s3HawxQ6Lm7Vt1Wy83HyyZLp.jpeg,SFCの数少ない食事のレパートリーを増やすローソン。
2022-1tm282vOYd2GdIHmVBKYfq4PQ3VQZKGUu.jpeg,鴨池急行のバス停。あまり使っている人を見たことがない。
2022-1byHnf0btAfXIWVnmXBRWzH-aAp5FZaAE.jpeg,カスケード、外部から人が来る時などに水が流れる。
2022-1ouJSVpRaVEmUo5-ZM31RsYt9c2YIZBDT.jpeg,メディアセンターの出入り口の屋根は隙間が多い。
2022-1S8Oo4AivVUehKtQQ5CHGsswE_Grzolyp.jpeg,外の鴨池でサブウェイを食べている人を最近あまり見かけない。
2022-1DMJJVxLqoqyYrQTYwhQ0R2F442lMK614.jpeg,メディアセンターの出口ゲート、夏休みが終わったらできていた。
2022-1NCtb4UjHGyAIkek9Em1HvtDI4JIHqxnh.jpeg,生協食堂、昼頃の休み時間になると行列ができる。
2022-1xtGIVS9HSU_1wSsmFBI8j4owiX8BY5DW.jpeg,生協前の看板、だいぶ前から折れていたらしい。
2022-1V0SfYpQUg4qjIoVW6wf7tDlBuiNhzRgc.jpeg,鴨池、人がよく集まっている。秋を感じることができる。
2022-1-G8roOdrqSs4WqrpDKKkzBYrWX7m9xS3.jpeg,メディアセンター前に設置してあるゴミ箱3つ
2022-1DI-y5OxMStYGPEuS3vFSzsicu78hRfO8.jpeg,カッパ館前の広場に設置してある謎のオブジェ
2022-1SEgbS12fevqK3xFOf_OZkwUQDPCF2tvp.jpeg,メディアセンター横にある、福沢諭吉先生の像
2022-19NvDEPBKVsTYvgtebKd-MA6oYeV8D9AO.jpeg,SFCから本館前のバス停を見下ろした風景
2022-1Ea0YC7D0zZNw3it_t81_aWnDScCPYnTB.jpeg,サブウェイと鴨池付近が紅葉で色付いている風景
2022-1UOIEdh7o5_QCISTcSXULBk79YrYEoqEl.jpeg,SFC敷地内の緑地に生えている雑草（三つ葉）
2022-1BmJRzSQbfnFLNrJPBTkHtEs_FO7IPptC.jpeg,慶應のペンマークが描かれたマンホールの蓋
2022-1tuz4NEPDD5xOHCiB7EinVN1wW9-3QuNz.jpeg,SFC発、辻堂行きの帰りのバス車内（無人）
2022-1nAQ_Qif35XGkBWQZKc44AcgWziOSGFLE.jpeg,鴨居側から眺めた時のメディアセンターの外観
2022-1fnlJeX4fQq-GtW3DeBE61ERfZrvsSI-u.jpeg,SFC本館前のバス停を降りた際に見える正面玄関
2022-1TWAcYBSm5AoGCPdFTZPyzXZBknjQDcjm.jpeg,自然に囲まれた中に存在するτ館　周りの木々がもはや森に見える
2022-1lP2eYjUghV8dy0wcA8ChQhr06Qo7xAYX.jpeg,秋の木と一緒に写るΩ館　紅葉の赤と建物の白がよく似合っている
2022-1vU1ZTl94PzZ8jFkOwUP2cs6klG8Xuzh4.jpeg,夜でも光が絶えずに開いているメディアセンター
2022-1bLica8XmPe5PcU2whdWV1lT4ftKUtTkJ.jpeg,k e i oという名前の順番で並んでいて遊び心を感じる
2022-1-8gXGhrR1_9kSOfipZamb8ckPOkO2tVb.jpeg,太陽の明かりが反射して輝いている鴨池　色が緑
2022-1yWLwUPQW_Lg8ZA2fYE2_t6fdcgJtiWn2.jpeg,夜の鴨池手前の部分　一番自然を感じ取れる
2022-1gRx_DfuqaXnHbgtTyACmW61HN66oTHFj.jpeg,入口の階段部分　夜は足元が見えるように光っている。
2022-1u_9Q3Df3dK1zXRzw316bBKhcqDKBoUxV.jpeg,優雅に泳いでいる鴨たちの集団　鴨池の名前の由来
2022-184LqifCgEnAR1BNclEHiKeW574yfpI7B.jpeg,検問前のカスケード　この日は珍しく水が張っていた
2022-1ZfaMBMQeUYLo2ErNN_X2PTnJ3QmLzqr9.jpeg,鴨池前の大きな木　この木の下で寝転がれる
2022-1nl4Qupx2ytwdhNcfbUJfv-bPh2AkONGF.jpeg,エントランス階段から見上げた、夜のsfc。
2022-1yLI71g3yfQiGcMRwUmkfUf3TqA3yp1yz.jpeg,6限終わりにバス停へと急ぐ際に撮影した、夜のエントランス。
2022-15vipGfY1otoOeF-f2-5oN8tee5NAiQBY.jpeg,夜の福澤諭吉像。18時過ぎにコンビニへ向かった際の写真。
2022-1Zp8GaRin215Sk7cIRiV6Wk75zo6nOxXL.jpeg,Subwayの上にある自販機から撮影した写真。
2022-1LJQoVVCNobClvnIXI7n-oj9Lg3qyrsco.jpeg,秋のSubwayと鴨池。木々の紅葉が美しい。
2022-1RKvZkIAPQVJeZVL6YRqHq12Ev1mVAAGH.jpeg,メディアセンターの外壁から撮影した。窓の構造が綺麗である。
2022-1XivVNqgsWuUwwn8kPCOrgiktNNGckSbT.jpeg,メディアセンターの入り口から撮影した写真。
2022-10b_LF2FyMIaTBa07AlDbYPdnILVT2rjj.jpeg,入り口ゲートをキャンパス内から撮影した。
2022-17vWWx6J6z_7OyG-lrEBYx1FprYb43Yhh.jpeg,秋のキャンパス。青空と紅葉の対比が美しい。
2022-18HAYTfH1kKXDLlUDHRRMLLDOoHG3ggdn.jpeg,メディアセンターの2階から撮影した。紅葉が綺麗だ。
2022-1LDgIW9MfrHXsGy3ANh2-1PMUn69wIDSP.jpeg,昼間のガリバー池を大学側から撮ったもの。
2022-1iPiWNfpKuUgi3Gge3jeTUMxRGqxGo1uv.jpeg,Ω館を芝生側から撮ったもの。落ち葉もたくさん。
2022-1776f-NXsQtk0Q6RFFM-b9n7UE3XlwIYn.jpeg,ガリバー池のほとりにいたカラス。ぽつんと一匹。
2022-1RKZSSfLzx-L5Gc9pYXKl_LBfo4iElu08.jpeg,木に隠れたΩ館。ガリバー池のほとりの全体が見える。
2022-1uPXsnazpIBwOqeKnAQFP67PaR7ZIwnA5.jpeg,福沢諭吉像。周りの木の葉っぱは落ちきってしまっている。
2022-1IriiajJcIA_kF1zXfuHE22SM1HcASBL5.jpeg,ε館の看板。夕方なので電灯がつき始めている。
2022-1ACvSlAA3jKnJQdDNrXA9eZNPYqf0MEn6.jpeg,夜のキャンパス。葉がない木からは禍々しさも感じる。
2022-1r5-kKcM-ThHmR9TJ1f9epdk7bxm4CyUo.jpeg,夜のキャンパス。すでに真っ暗なので、建物から光が目立つ。
2022-1gtPoiVJysSUgiBA6P_92fuy9sPEbuYXc.jpeg,入口側からのΩ館。時刻は日が傾き始めている夕方。
2022-1KCk8T0EdMPTYfR5Sf9BvHQ1-far2uO8z.jpeg,ガリバー池のほとりの木。まだ青々としていた葉がたくさんある。
2022-14vFyRnRqS1NRPxihm32bO-z_Rywh4tRU.jpeg,シータ館での去年の環境情報学の授業風景。
2022-1JijhCMoiOk_KY4lZAWyHGDjGAkCx4ddM.jpeg,まだステイホームだった頃の人のいないSFC。
2022-1x5Kl7Mhp2Bd_LY66IUw4oL2G6vqRUupM.jpeg,サブウェイで軽食のポテトとドリンクを食べた時の写真。
2022-1sQ_zgHqMCI91TXrResEuOwn-gD_WX_zE.jpeg,去年の秋祭の夜の風景。メインステージを撮影。
2022-1KI2rrgSNXoBSkHxJt9512p6wzsVLIs9g.jpeg,秋のSFCの紅葉の様子。学食前から撮影。
2022-185lThehvAewcxM_KaU27CT77B9S6q044.jpeg,レディーバードカフェのカレーを撮ったもの。
2022-1QfWcifgHHL9Owp5FP2HWBJp6kTIqjKdW.jpeg,夜バス列に向かって歩いていたら鴨がいた様子。
